GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
20160203/MINLAC,2016-02-03T00:00:00,21500745,11,3,Final,1610612746,     ,4,Q4       - ESPN,ESPN,2015,1610612750,1,19060,"WEDNESDAY, FEBRUARY 3, 2016",2:31
20160204/NYKDET,2016-02-04T00:00:00,21500746,1,3,Final,1610612765,     ,4,Q4       - TNT,TNT,2015,1610612752,1,17095,"THURSDAY, FEBRUARY 4, 2016",2:33
20160204/LALNOP,2016-02-04T00:00:00,21500747,3,3,Final,1610612740,     ,4,Q4       - TNT,TNT,2015,1610612747,1,18420,"THURSDAY, FEBRUARY 4, 2016",2:19
20160204/TORPOR,2016-02-04T00:00:00,21500748,4,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612761,1,19393,"THURSDAY, FEBRUARY 4, 2016",2:16
20160204/HOUPHX,2016-02-04T00:00:00,21500749,2,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612745,1,15723,"THURSDAY, FEBRUARY 4, 2016",2:19
20160205/INDATL,2016-02-05T00:00:00,21500750,1,3,Final,1610612737,     ,4,Q4       - ESPN,ESPN,2015,1610612754,1,17225,"FRIDAY, FEBRUARY 5, 2016",2:22
20160205/MIACHA,2016-02-05T00:00:00,21500751,2,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612748,1,19147,"FRIDAY, FEBRUARY 5, 2016",2:15
20160205/LACORL,2016-02-05T00:00:00,21500752,3,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612746,1,16647,"FRIDAY, FEBRUARY 5, 2016",2:11
20160205/PHIWAS,2016-02-05T00:00:00,21500753,4,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612755,1,17305,"FRIDAY, FEBRUARY 5, 2016",2:09
20160205/SACBKN,2016-02-05T00:00:00,21500754,5,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612758,1,14432,"FRIDAY, FEBRUARY 5, 2016",2:14
20160205/BOSCLE,2016-02-05T00:00:00,21500755,6,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612738,1,20562,"FRIDAY, FEBRUARY 5, 2016",2:27
20160205/MEMNYK,2016-02-05T00:00:00,21500756,7,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612763,1,19812,"FRIDAY, FEBRUARY 5, 2016",2:18
20160205/CHIDEN,2016-02-05T00:00:00,21500757,8,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612741,1,19155,"FRIDAY, FEBRUARY 5, 2016",2:33
20160205/MILUTA,2016-02-05T00:00:00,21500758,9,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612749,1,19911,"FRIDAY, FEBRUARY 5, 2016",2:17
20160205/SASDAL,2016-02-05T00:00:00,21500759,10,3,Final,1610612742,     ,4,Q4       - ESPN,ESPN,2015,1610612759,1,20404,"FRIDAY, FEBRUARY 5, 2016",2:21
20160206/PORHOU,2016-02-06T00:00:00,21500760,1,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612757,1,18308,"SATURDAY, FEBRUARY 6, 2016",2:19
20160206/WASCHA,2016-02-06T00:00:00,21500761,2,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612764,1,18450,"SATURDAY, FEBRUARY 6, 2016",2:14
20160206/DETIND,2016-02-06T00:00:00,21500762,3,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612765,1,18165,"SATURDAY, FEBRUARY 6, 2016",2:17
20160206/NOPCLE,2016-02-06T00:00:00,21500763,4,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612740,1,20562,"SATURDAY, FEBRUARY 6, 2016",2:04
20160206/BKNPHI,2016-02-06T00:00:00,21500764,5,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612751,1,18847,"SATURDAY, FEBRUARY 6, 2016",2:21
20160206/DALMEM,2016-02-06T00:00:00,21500765,6,3,Final,1610612763,     ,5,Q5       - ,,2015,1610612742,1,18119,"SATURDAY, FEBRUARY 6, 2016",2:36
20160206/CHIMIN,2016-02-06T00:00:00,21500766,7,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612741,1,17876,"SATURDAY, FEBRUARY 6, 2016",2:12
20160206/LALSAS,2016-02-06T00:00:00,21500767,8,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612747,1,18418,"SATURDAY, FEBRUARY 6, 2016",2:10
20160206/UTAPHX,2016-02-06T00:00:00,21500768,9,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612762,1,16180,"SATURDAY, FEBRUARY 6, 2016",2:18
20160206/OKCGSW,2016-02-06T00:00:00,21500769,10,3,Final,1610612744,     ,4,Q4       - ESPN,ESPN,2015,1610612760,1,19596,"SATURDAY, FEBRUARY 6, 2016",2:23
20160207/DENNYK,2016-02-07T00:00:00,21500770,1,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612743,1,19812,"SUNDAY, FEBRUARY 7, 2016",2:13
20160207/ATLORL,2016-02-07T00:00:00,21500771,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612737,1,16021,"SUNDAY, FEBRUARY 7, 2016",2:10
20160207/LACMIA,2016-02-07T00:00:00,21500772,4,3,Final,1610612748,     ,4,Q4       - ABC,ABC,2015,1610612746,1,19624,"SUNDAY, FEBRUARY 7, 2016",2:20
20160207/SACBOS,2016-02-07T00:00:00,21500773,3,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612758,1,18624,"SUNDAY, FEBRUARY 7, 2016",2:05
20160208/CHICHA,2016-02-08T00:00:00,21500774,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612741,1,15886,"MONDAY, FEBRUARY 8, 2016",2:04
20160208/SACCLE,2016-02-08T00:00:00,21500775,2,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612758,1,20562,"MONDAY, FEBRUARY 8, 2016",2:07
20160208/LALIND,2016-02-08T00:00:00,21500776,3,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612747,1,18165,"MONDAY, FEBRUARY 8, 2016",2:17
20160208/LACPHI,2016-02-08T00:00:00,21500777,4,3,Final,1610612755,     ,5,Q5       - ,,2015,1610612746,1,13310,"MONDAY, FEBRUARY 8, 2016",2:38
20160208/DENBKN,2016-02-08T00:00:00,21500778,5,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612743,1,13043,"MONDAY, FEBRUARY 8, 2016",2:13
20160208/TORDET,2016-02-08T00:00:00,21500779,6,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612761,1,14103,"MONDAY, FEBRUARY 8, 2016",2:07
20160208/ORLATL,2016-02-08T00:00:00,21500780,7,3,Final,1610612737,     ,5,Q5       - NBA TV,NBA TV,2015,1610612753,1,13057,"MONDAY, FEBRUARY 8, 2016",2:32
20160208/PORMEM,2016-02-08T00:00:00,21500781,8,3,Final,1610612763,     ,5,Q5       - ,,2015,1610612757,1,15892,"MONDAY, FEBRUARY 8, 2016",2:48
20160208/NOPMIN,2016-02-08T00:00:00,21500782,9,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612740,1,11926,"MONDAY, FEBRUARY 8, 2016",2:20
20160208/OKCPHX,2016-02-08T00:00:00,21500783,10,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612760,1,16316,"MONDAY, FEBRUARY 8, 2016",2:26
20160209/SASMIA,2016-02-09T00:00:00,21500784,1,3,Final,1610612748,     ,4,Q4       - TNT,TNT,2015,1610612759,1,19723,"TUESDAY, FEBRUARY 9, 2016",2:21
20160209/WASNYK,2016-02-09T00:00:00,21500785,2,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612764,1,19812,"TUESDAY, FEBRUARY 9, 2016",2:15
20160209/BOSMIL,2016-02-09T00:00:00,21500786,3,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612738,1,13215,"TUESDAY, FEBRUARY 9, 2016",2:15
20160209/UTADAL,2016-02-09T00:00:00,21500787,4,3,Final,1610612742,     ,5,Q5       - ,,2015,1610612762,1,19394,"TUESDAY, FEBRUARY 9, 2016",2:43
20160209/HOUGSW,2016-02-09T00:00:00,21500788,5,3,Final,1610612744,     ,4,Q4       - TNT,TNT,2015,1610612745,1,19596,"TUESDAY, FEBRUARY 9, 2016",2:29
20160210/CHAIND,2016-02-10T00:00:00,21500789,1,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612766,1,15653,"WEDNESDAY, FEBRUARY 10, 2016",2:06
20160210/SASORL,2016-02-10T00:00:00,21500790,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612759,1,17467,"WEDNESDAY, FEBRUARY 10, 2016",2:12
20160210/SACPHI,2016-02-10T00:00:00,21500791,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612758,1,12501,"WEDNESDAY, FEBRUARY 10, 2016",2:18
20160210/LACBOS,2016-02-10T00:00:00,21500792,4,3,Final,1610612738,     ,5,Q5       - ,,2015,1610612746,1,18186,"WEDNESDAY, FEBRUARY 10, 2016",3:00
20160210/MEMBKN,2016-02-10T00:00:00,21500793,5,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612763,1,14262,"WEDNESDAY, FEBRUARY 10, 2016",2:05
20160210/DENDET,2016-02-10T00:00:00,21500794,6,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612743,1,19971,"WEDNESDAY, FEBRUARY 10, 2016",2:24
20160210/LALCLE,2016-02-10T00:00:00,21500795,7,3,Final,1610612739,     ,4,Q4       - ESPN,ESPN,2015,1610612747,1,20562,"WEDNESDAY, FEBRUARY 10, 2016",2:13
20160210/ATLCHI,2016-02-10T00:00:00,21500796,8,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612737,1,21709,"WEDNESDAY, FEBRUARY 10, 2016",0.083333333
20160210/TORMIN,2016-02-10T00:00:00,21500797,9,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612761,1,11171,"WEDNESDAY, FEBRUARY 10, 2016",2:26
20160210/UTANOP,2016-02-10T00:00:00,21500798,10,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612762,1,15256,"WEDNESDAY, FEBRUARY 10, 2016",2:13
20160210/GSWPHX,2016-02-10T00:00:00,21500799,11,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612744,1,18055,"WEDNESDAY, FEBRUARY 10, 2016",2:10
20160210/HOUPOR,2016-02-10T00:00:00,21500800,12,3,Final,1610612757,     ,4,Q4       - ESPN,ESPN,2015,1610612745,1,19393,"WEDNESDAY, FEBRUARY 10, 2016",2:29
20160211/WASMIL,2016-02-11T00:00:00,21500801,1,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612764,1,14172,"THURSDAY, FEBRUARY 11, 2016",2:19
20160211/NOPOKC,2016-02-11T00:00:00,21500802,2,3,Final,1610612760,     ,4,Q4       - TNT,TNT,2015,1610612740,1,18203,"THURSDAY, FEBRUARY 11, 2016",2:14
20160218/CHICLE,2016-02-18T00:00:00,21500803,2,3,Final,1610612739,     ,4,Q4       - TNT,TNT,2015,1610612741,1,20562,"THURSDAY, FEBRUARY 18, 2016",2:15
20160218/SASLAC,2016-02-18T00:00:00,21500804,3,3,Final,1610612746,     ,4,Q4       - TNT,TNT,2015,1610612759,1,19410,"THURSDAY, FEBRUARY 18, 2016",2:14
20160219/DALORL,2016-02-19T00:00:00,21500805,1,3,Final,1610612753,     ,5,Q5       - ,,2015,1610612742,1,17764,"FRIDAY, FEBRUARY 19, 2016",2:27
20160219/DETWAS,2016-02-19T00:00:00,21500806,2,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612765,1,20356,"FRIDAY, FEBRUARY 19, 2016",2:08
20160219/NYKBKN,2016-02-19T00:00:00,21500807,3,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612752,1,17732,"FRIDAY, FEBRUARY 19, 2016",2:03
20160219/MIAATL,2016-02-19T00:00:00,21500808,4,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612748,1,19043,"FRIDAY, FEBRUARY 19, 2016",2:13
20160219/TORCHI,2016-02-19T00:00:00,21500809,5,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612761,1,21849,"FRIDAY, FEBRUARY 19, 2016",2:14
20160219/MINMEM,2016-02-19T00:00:00,21500810,6,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612750,1,18119,"FRIDAY, FEBRUARY 19, 2016",2:24
20160219/PHINOP,2016-02-19T00:00:00,21500811,7,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612755,1,16953,"FRIDAY, FEBRUARY 19, 2016",2:28
20160219/INDOKC,2016-02-19T00:00:00,21500812,8,3,Final,1610612760,     ,4,Q4       - ESPN,ESPN,2015,1610612754,1,18203,"FRIDAY, FEBRUARY 19, 2016",2:17
20160219/CHAMIL,2016-02-19T00:00:00,21500813,9,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612766,1,16370,"FRIDAY, FEBRUARY 19, 2016",2:12
20160219/HOUPHX,2016-02-19T00:00:00,21500814,10,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612745,1,17102,"FRIDAY, FEBRUARY 19, 2016",2:29
20160219/GSWPOR,2016-02-19T00:00:00,21500815,11,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612744,1,20100,"FRIDAY, FEBRUARY 19, 2016",2:10
20160219/DENSAC,2016-02-19T00:00:00,21500816,12,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612743,1,17317,"FRIDAY, FEBRUARY 19, 2016",2:30
20160219/BOSUTA,2016-02-19T00:00:00,21500817,13,3,Final,1610612762,     ,4,Q4       - ESPN,ESPN,2015,1610612738,1,19911,"FRIDAY, FEBRUARY 19, 2016",2:22
20160219/SASLAL,2016-02-19T00:00:00,21500818,14,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612759,1,18997,"FRIDAY, FEBRUARY 19, 2016",2:13
20160220/MILATL,2016-02-20T00:00:00,21500819,1,3,Final,1610612737,     ,6,Q6       - ,,2015,1610612749,1,18653,"SATURDAY, FEBRUARY 20, 2016",0.125
20160220/WASMIA,2016-02-20T00:00:00,21500820,2,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612764,1,19710,"SATURDAY, FEBRUARY 20, 2016",2:15
20160220/NYKMIN,2016-02-20T00:00:00,21500821,3,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612752,1,16663,"SATURDAY, FEBRUARY 20, 2016",2:01
20160220/GSWLAC,2016-02-20T00:00:00,21500822,4,3,Final,1610612746,     ,4,Q4       - ABC,ABC,2015,1610612744,1,19585,"SATURDAY, FEBRUARY 20, 2016",2:22
20160221/NOPDET,2016-02-21T00:00:00,21500823,1,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612740,1,17886,"SUNDAY, FEBRUARY 21, 2016",2:24
20160221/CLEOKC,2016-02-21T00:00:00,21500824,2,3,Final,1610612760,     ,4,Q4       - ABC,ABC,2015,1610612739,1,18203,"SUNDAY, FEBRUARY 21, 2016",2:22
20160221/BOSDEN,2016-02-21T00:00:00,21500825,3,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612738,1,16065,"SUNDAY, FEBRUARY 21, 2016",2:14
20160221/SASPHX,2016-02-21T00:00:00,21500826,4,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612759,1,16224,"SUNDAY, FEBRUARY 21, 2016",2:13
20160221/CHABKN,2016-02-21T00:00:00,21500827,5,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612766,1,16155,"SUNDAY, FEBRUARY 21, 2016",2:05
20160221/INDORL,2016-02-21T00:00:00,21500828,6,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612754,1,17242,"SUNDAY, FEBRUARY 21, 2016",2:16
20160221/MEMTOR,2016-02-21T00:00:00,21500829,7,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612763,1,19800,"SUNDAY, FEBRUARY 21, 2016",2:21
20160221/PHIDAL,2016-02-21T00:00:00,21500830,8,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612755,1,20194,"SUNDAY, FEBRUARY 21, 2016",2:20
20160221/LALCHI,2016-02-21T00:00:00,21500831,9,3,Final,1610612741,     ,4,Q4       - ESPN,ESPN,2015,1610612747,1,23143,"SUNDAY, FEBRUARY 21, 2016",2:20
20160221/UTAPOR,2016-02-21T00:00:00,21500832,10,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612762,1,19470,"SUNDAY, FEBRUARY 21, 2016",2:26
20160222/DETCLE,2016-02-22T00:00:00,21500833,1,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612765,1,20562,"MONDAY, FEBRUARY 22, 2016",2:08
20160222/INDMIA,2016-02-22T00:00:00,21500834,2,3,Final,1610612748,     ,5,Q5       - ,,2015,1610612754,1,19600,"MONDAY, FEBRUARY 22, 2016",2:46
20160222/TORNYK,2016-02-22T00:00:00,21500835,3,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612761,1,19812,"MONDAY, FEBRUARY 22, 2016",2:09
20160222/GSWATL,2016-02-22T00:00:00,21500836,4,3,Final,1610612737,     ,4,Q4       - NBA TV,NBA TV,2015,1610612744,1,19330,"MONDAY, FEBRUARY 22, 2016",2:04
20160222/LALMIL,2016-02-22T00:00:00,21500837,5,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612747,1,18717,"MONDAY, FEBRUARY 22, 2016",2:13
20160222/BOSMIN,2016-02-22T00:00:00,21500838,6,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612738,1,11639,"MONDAY, FEBRUARY 22, 2016",2:25
20160222/PHXLAC,2016-02-22T00:00:00,21500839,7,3,Final,1610612746,     ,4,Q4       - NBA TV,NBA TV,2015,1610612756,1,19060,"MONDAY, FEBRUARY 22, 2016",2:14
20160223/ORLPHI,2016-02-23T00:00:00,21500840,1,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612753,1,13745,"TUESDAY, FEBRUARY 23, 2016",2:27
20160223/NOPWAS,2016-02-23T00:00:00,21500841,2,3,Final,1610612764,     ,4,Q4       - NBA TV,NBA TV,2015,1610612740,1,15743,"TUESDAY, FEBRUARY 23, 2016",2:13
20160223/SACDEN,2016-02-23T00:00:00,21500842,3,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612758,1,15721,"TUESDAY, FEBRUARY 23, 2016",2:22
20160223/HOUUTA,2016-02-23T00:00:00,21500843,4,3,Final,1610612762,     ,5,Q5       - ,,2015,1610612745,1,18132,"TUESDAY, FEBRUARY 23, 2016",2:52
20160223/BKNPOR,2016-02-23T00:00:00,21500844,5,3,Final,1610612757,     ,4,Q4       - NBA TV,NBA TV,2015,1610612751,1,19393,"TUESDAY, FEBRUARY 23, 2016",2:08
20160224/CHACLE,2016-02-24T00:00:00,21500845,1,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612766,1,20562,"WEDNESDAY, FEBRUARY 24, 2016",2:09
20160224/NYKIND,2016-02-24T00:00:00,21500846,2,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612752,1,16018,"WEDNESDAY, FEBRUARY 24, 2016",2:18
20160224/PHIDET,2016-02-24T00:00:00,21500847,3,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612755,1,13429,"WEDNESDAY, FEBRUARY 24, 2016",2:15
20160224/GSWMIA,2016-02-24T00:00:00,21500848,4,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612744,1,19899,"WEDNESDAY, FEBRUARY 24, 2016",2:27
20160224/MINTOR,2016-02-24T00:00:00,21500849,5,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612750,1,19800,"WEDNESDAY, FEBRUARY 24, 2016",2:23
20160224/WASCHI,2016-02-24T00:00:00,21500850,6,3,Final,1610612741,     ,4,Q4       - ESPN,ESPN,2015,1610612764,1,21560,"WEDNESDAY, FEBRUARY 24, 2016",2:11
20160224/LALMEM,2016-02-24T00:00:00,21500851,7,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612747,1,18119,"WEDNESDAY, FEBRUARY 24, 2016",2:09
20160224/OKCDAL,2016-02-24T00:00:00,21500852,8,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612760,1,19805,"WEDNESDAY, FEBRUARY 24, 2016",2:15
20160224/DENLAC,2016-02-24T00:00:00,21500853,9,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612743,1,19060,"WEDNESDAY, FEBRUARY 24, 2016",2:08
20160224/SASSAC,2016-02-24T00:00:00,21500854,10,3,Final,1610612758,     ,4,Q4       - ESPN,ESPN,2015,1610612759,1,17317,"WEDNESDAY, FEBRUARY 24, 2016",2:10
20160225/GSWORL,2016-02-25T00:00:00,21500855,1,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612744,1,19189,"THURSDAY, FEBRUARY 25, 2016",2:05
20160225/MILBOS,2016-02-25T00:00:00,21500856,2,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612749,1,18157,"THURSDAY, FEBRUARY 25, 2016",2:24
20160225/OKCNOP,2016-02-25T00:00:00,21500857,3,3,Final,1610612740,     ,4,Q4       - TNT,TNT,2015,1610612760,1,16974,"THURSDAY, FEBRUARY 25, 2016",2:23
20160225/BKNPHX,2016-02-25T00:00:00,21500858,4,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612751,1,16145,"THURSDAY, FEBRUARY 25, 2016",2:24
20160225/HOUPOR,2016-02-25T00:00:00,21500859,5,3,Final,1610612757,     ,4,Q4       - TNT,TNT,2015,1610612745,1,19393,"THURSDAY, FEBRUARY 25, 2016",2:30
20160225/SASUTA,2016-02-25T00:00:00,21500860,6,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612759,1,19911,"THURSDAY, FEBRUARY 25, 2016",1:59
20160226/CHAIND,2016-02-26T00:00:00,21500861,1,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612766,1,18165,"FRIDAY, FEBRUARY 26, 2016",2:17
20160226/WASPHI,2016-02-26T00:00:00,21500862,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612764,1,16511,"FRIDAY, FEBRUARY 26, 2016",2:14
20160226/ORLNYK,2016-02-26T00:00:00,21500863,3,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612753,1,19812,"FRIDAY, FEBRUARY 26, 2016",2:08
20160226/CLETOR,2016-02-26T00:00:00,21500864,4,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612739,1,19800,"FRIDAY, FEBRUARY 26, 2016",2:27
20160226/CHIATL,2016-02-26T00:00:00,21500865,5,3,Final,1610612737,     ,4,Q4       - ESPN,ESPN,2015,1610612741,1,18123,"FRIDAY, FEBRUARY 26, 2016",2:16
20160226/DENDAL,2016-02-26T00:00:00,21500866,6,3,Final,1610612742,     ,5,Q5       - ,,2015,1610612743,1,20298,"FRIDAY, FEBRUARY 26, 2016",2:40
20160226/LACSAC,2016-02-26T00:00:00,21500867,7,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612746,1,17317,"FRIDAY, FEBRUARY 26, 2016",2:21
20160226/MEMLAL,2016-02-26T00:00:00,21500868,8,3,Final,1610612747,     ,4,Q4       - ESPN,ESPN,2015,1610612763,1,18997,"FRIDAY, FEBRUARY 26, 2016",2:14
20160227/MIABOS,2016-02-27T00:00:00,21500869,1,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612748,1,18624,"SATURDAY, FEBRUARY 27, 2016",2:10
20160227/MINNOP,2016-02-27T00:00:00,21500870,2,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612750,1,17338,"SATURDAY, FEBRUARY 27, 2016",2:22
20160227/PORCHI,2016-02-27T00:00:00,21500871,3,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612757,1,21962,"SATURDAY, FEBRUARY 27, 2016",2:09
20160227/SASHOU,2016-02-27T00:00:00,21500872,4,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612759,1,18240,"SATURDAY, FEBRUARY 27, 2016",2:17
20160227/DETMIL,2016-02-27T00:00:00,21500873,5,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612765,1,17165,"SATURDAY, FEBRUARY 27, 2016",2:04
20160227/GSWOKC,2016-02-27T00:00:00,21500874,6,3,Final,1610612760,     ,5,Q5       - ABC,ABC,2015,1610612744,1,18203,"SATURDAY, FEBRUARY 27, 2016",2:45
20160227/MEMPHX,2016-02-27T00:00:00,21500875,7,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612763,1,17101,"SATURDAY, FEBRUARY 27, 2016",2:29
20160227/BKNUTA,2016-02-27T00:00:00,21500876,8,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612751,1,18863,"SATURDAY, FEBRUARY 27, 2016",2:19
20160228/CLEWAS,2016-02-28T00:00:00,21500877,1,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612739,1,20356,"SUNDAY, FEBRUARY 28, 2016",2:12
20160228/CHAATL,2016-02-28T00:00:00,21500878,2,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612766,1,17156,"SUNDAY, FEBRUARY 28, 2016",2:02
20160228/TORDET,2016-02-28T00:00:00,21500879,3,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612761,1,17201,"SUNDAY, FEBRUARY 28, 2016",2:14
20160228/PORIND,2016-02-28T00:00:00,21500880,4,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612757,1,16662,"SUNDAY, FEBRUARY 28, 2016",2:08
20160228/PHIORL,2016-02-28T00:00:00,21500881,5,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612755,1,16168,"SUNDAY, FEBRUARY 28, 2016",2:21
20160228/MINDAL,2016-02-28T00:00:00,21500882,6,3,Final,1610612742,     ,4,Q4       - NBA TV,NBA TV,2015,1610612750,1,20289,"SUNDAY, FEBRUARY 28, 2016",2:13
20160228/MIANYK,2016-02-28T00:00:00,21500883,7,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612748,1,19812,"SUNDAY, FEBRUARY 28, 2016",2:10
20160229/INDCLE,2016-02-29T00:00:00,21500884,1,3,Final,1610612739,     ,4,Q4       - NBA TV,NBA TV,2015,1610612754,1,20562,"MONDAY, FEBRUARY 29, 2016",2:19
20160229/PHIWAS,2016-02-29T00:00:00,21500885,2,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612755,1,15096,"MONDAY, FEBRUARY 29, 2016",2:27
20160229/UTABOS,2016-02-29T00:00:00,21500886,3,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612762,1,17680,"MONDAY, FEBRUARY 29, 2016",2:15
20160229/HOUMIL,2016-02-29T00:00:00,21500887,4,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612745,1,13214,"MONDAY, FEBRUARY 29, 2016",2:28
20160229/MEMDEN,2016-02-29T00:00:00,21500888,5,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612763,1,10324,"MONDAY, FEBRUARY 29, 2016",2:21
20160229/OKCSAC,2016-02-29T00:00:00,21500889,6,3,Final,1610612758,     ,4,Q4       - NBA TV,NBA TV,2015,1610612760,1,17317,"MONDAY, FEBRUARY 29, 2016",2:11
20160229/BKNLAC,2016-02-29T00:00:00,21500890,7,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612751,1,19060,"MONDAY, FEBRUARY 29, 2016",2:11
20160301/PHXCHA,2016-03-01T00:00:00,21500891,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612756,1,16849,"TUESDAY, MARCH 1, 2016",2:05
20160301/CHIMIA,2016-03-01T00:00:00,21500892,2,3,Final,1610612748,     ,4,Q4       - NBA TV,NBA TV,2015,1610612741,1,19654,"TUESDAY, MARCH 1, 2016",2:11
