GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
19900404/ATLCLE,1990-04-04T00:00:00,0028900978,,3, ,1610612739,,4,Q4  - ,,1989,1610612737,1,18074,"WEDNESDAY, APRIL 4, 1990",
19900404/INDMIL,1990-04-04T00:00:00,0028900979,,3, ,1610612749,,5,Q5  - ,,1989,1610612754,1,15019,"WEDNESDAY, APRIL 4, 1990",
19900404/GOSMIA,1990-04-04T00:00:00,0028900980,,3, ,1610612748,,4,Q4  - ,,1989,1610612744,1,15008,"WEDNESDAY, APRIL 4, 1990",
19900404/CHHDEN,1990-04-04T00:00:00,0028900981,,3, ,1610612743,,4,Q4  - ,,1989,1610612766,1,10867,"WEDNESDAY, APRIL 4, 1990",
19900404/NYKWAS,1990-04-04T00:00:00,0028900982,,3, ,1610612764,,4,Q4  - ,,1989,1610612752,1,13129,"WEDNESDAY, APRIL 4, 1990",
19900404/SANDAL,1990-04-04T00:00:00,0028900983,,3, ,1610612742,,4,Q4  - ,,1989,1610612759,1,17007,"WEDNESDAY, APRIL 4, 1990",
19900405/UTHSEA,1990-04-05T00:00:00,0028900984,,3, ,1610612760,,4,Q4  - ,,1989,1610612762,1,12573,"THURSDAY, APRIL 5, 1990",
19900405/ORLCHI,1990-04-05T00:00:00,0028900985,,3, ,1610612741,,4,Q4  - ,,1989,1610612753,1,17843,"THURSDAY, APRIL 5, 1990",
19900405/SACLAL,1990-04-05T00:00:00,0028900986,,3, ,1610612747,,4,Q4  - ,,1989,1610612758,1,17505,"THURSDAY, APRIL 5, 1990",
19900405/DETATL,1990-04-05T00:00:00,0028900987,,3, ,1610612737,,4,Q4  - ,,1989,1610612765,1,16195,"THURSDAY, APRIL 5, 1990",
19900406/MILDET,1990-04-06T00:00:00,0028900988,,3, ,1610612765,,4,Q4  - ,,1989,1610612749,1,21545,"FRIDAY, APRIL 6, 1990",
19900406/HOUWAS,1990-04-06T00:00:00,0028900989,,3, ,1610612764,,4,Q4  - ,,1989,1610612745,1,11051,"FRIDAY, APRIL 6, 1990",
19900406/INDORL,1990-04-06T00:00:00,0028900990,,3, ,1610612753,,4,Q4  - ,,1989,1610612754,1,15077,"FRIDAY, APRIL 6, 1990",
19900406/BOSCLE,1990-04-06T00:00:00,0028900991,,3, ,1610612739,,4,Q4  - ,,1989,1610612738,1,20273,"FRIDAY, APRIL 6, 1990",
19900406/LACPOR,1990-04-06T00:00:00,0028900992,,3, ,1610612757,,4,Q4  - ,,1989,1610612746,1,12884,"FRIDAY, APRIL 6, 1990",
19900406/MINCHH,1990-04-06T00:00:00,0028900993,,3, ,1610612766,,4,Q4  - ,,1989,1610612750,1,23901,"FRIDAY, APRIL 6, 1990",
19900406/GOSNJN,1990-04-06T00:00:00,0028900994,,3, ,1610612751,,4,Q4  - ,,1989,1610612744,1,14233,"FRIDAY, APRIL 6, 1990",
19900406/PHLNYK,1990-04-06T00:00:00,0028900995,,3, ,1610612752,,4,Q4  - ,,1989,1610612755,1,18212,"FRIDAY, APRIL 6, 1990",
19900406/LALPHX,1990-04-06T00:00:00,0028900996,,3, ,1610612756,,4,Q4  - ,,1989,1610612747,1,14487,"FRIDAY, APRIL 6, 1990",
19900406/SEADEN,1990-04-06T00:00:00,0028900997,,3, ,1610612743,,4,Q4  - ,,1989,1610612760,1,16212,"FRIDAY, APRIL 6, 1990",
19900407/CHIDAL,1990-04-07T00:00:00,0028900998,,3, ,1610612742,,4,Q4  - ,,1989,1610612741,1,17007,"SATURDAY, APRIL 7, 1990",
19900407/PHLATL,1990-04-07T00:00:00,0028900999,,3, ,1610612737,,4,Q4  - ,,1989,1610612755,1,16019,"SATURDAY, APRIL 7, 1990",
19900407/SANSAC,1990-04-07T00:00:00,0028901000,,3, ,1610612758,,4,Q4  - ,,1989,1610612759,1,17014,"SATURDAY, APRIL 7, 1990",
19900407/BOSMIA,1990-04-07T00:00:00,0028901001,,3, ,1610612748,,4,Q4  - ,,1989,1610612738,1,15008,"SATURDAY, APRIL 7, 1990",
19900407/PHXLAC,1990-04-07T00:00:00,0028901002,,3, ,1610612746,,4,Q4  - ,,1989,1610612756,1,12888,"SATURDAY, APRIL 7, 1990",
19900407/WASMIL,1990-04-07T00:00:00,0028901003,,3, ,1610612749,,4,Q4  - ,,1989,1610612764,1,18482,"SATURDAY, APRIL 7, 1990",
19900408/NYKIND,1990-04-08T00:00:00,0028901004,,3, ,1610612754,,4,Q4  - ,,1989,1610612752,1,13070,"SUNDAY, APRIL 8, 1990",
19900408/DETCLE,1990-04-08T00:00:00,0028901005,,3, ,1610612739,,4,Q4  - ,,1989,1610612765,1,20273,"SUNDAY, APRIL 8, 1990",
19900408/SANPOR,1990-04-08T00:00:00,0028901006,,3, ,1610612757,,4,Q4  - ,,1989,1610612759,1,12884,"SUNDAY, APRIL 8, 1990",
19900408/HOUORL,1990-04-08T00:00:00,0028901007,,3, ,1610612753,,4,Q4  - ,,1989,1610612745,1,15077,"SUNDAY, APRIL 8, 1990",
19900408/MIANJN,1990-04-08T00:00:00,0028901008,,3, ,1610612751,,4,Q4  - ,,1989,1610612748,1,7821,"SUNDAY, APRIL 8, 1990",
19900408/LALDEN,1990-04-08T00:00:00,0028901009,,3, ,1610612743,,4,Q4  - ,,1989,1610612747,1,17022,"SUNDAY, APRIL 8, 1990",
19900408/GOSCHH,1990-04-08T00:00:00,0028901010,,3, ,1610612766,,4,Q4  - ,,1989,1610612744,1,23901,"SUNDAY, APRIL 8, 1990",
19900409/SACSEA,1990-04-09T00:00:00,0028901011,,3, ,1610612760,,4,Q4  - ,,1989,1610612758,1,11678,"MONDAY, APRIL 9, 1990",
19900409/DALLAL,1990-04-09T00:00:00,0028901012,,3, ,1610612747,,4,Q4  - ,,1989,1610612742,1,17505,"MONDAY, APRIL 9, 1990",
19900409/UTHPHX,1990-04-09T00:00:00,0028901013,,3, ,1610612756,,5,Q5  - ,,1989,1610612762,1,14487,"MONDAY, APRIL 9, 1990",
19900410/DENSAC,1990-04-10T00:00:00,0028901014,,3, ,1610612758,,4,Q4  - ,,1989,1610612743,1,17014,"TUESDAY, APRIL 10, 1990",
19900410/WASIND,1990-04-10T00:00:00,0028901015,,3, ,1610612754,,4,Q4  - ,,1989,1610612764,1,16100,"TUESDAY, APRIL 10, 1990",
19900410/ATLPHL,1990-04-10T00:00:00,0028901016,,3, ,1610612755,,4,Q4  - ,,1989,1610612737,1,16046,"TUESDAY, APRIL 10, 1990",
19900410/BOSNJN,1990-04-10T00:00:00,0028901017,,3, ,1610612751,,4,Q4  - ,,1989,1610612738,1,17515,"TUESDAY, APRIL 10, 1990",
19900410/HOUCHH,1990-04-10T00:00:00,0028901018,,3, ,1610612766,,4,Q4  - ,,1989,1610612745,1,23901,"TUESDAY, APRIL 10, 1990",
19900410/SANGOS,1990-04-10T00:00:00,0028901019,,3, ,1610612744,,4,Q4  - ,,1989,1610612759,1,15025,"TUESDAY, APRIL 10, 1990",
19900410/DETNYK,1990-04-10T00:00:00,0028901020,,3, ,1610612752,,4,Q4  - ,,1989,1610612765,1,18032,"TUESDAY, APRIL 10, 1990",
19900410/PORMIN,1990-04-10T00:00:00,0028901021,,3, ,1610612750,,4,Q4  - ,,1989,1610612757,1,29303,"TUESDAY, APRIL 10, 1990",
19900410/SEAUTH,1990-04-10T00:00:00,0028901022,,3, ,1610612762,,4,Q4  - ,,1989,1610612760,1,12616,"TUESDAY, APRIL 10, 1990",
19900410/MILORL,1990-04-10T00:00:00,0028901023,,3, ,1610612753,,4,Q4  - ,,1989,1610612749,1,15077,"TUESDAY, APRIL 10, 1990",
19900410/DALLAC,1990-04-10T00:00:00,0028901024,,3, ,1610612746,,4,Q4  - ,,1989,1610612742,1,13391,"TUESDAY, APRIL 10, 1990",
19900411/CLECHI,1990-04-11T00:00:00,0028901025,,3, ,1610612741,,4,Q4  - ,,1989,1610612739,1,18139,"WEDNESDAY, APRIL 11, 1990",
