GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
20080321/TORCLE,2008-03-21T00:00:00,0020701024,6,3,Final,1610612739, ,4,Q4   - ,,2007,1610612761,1,20562.0,"FRIDAY, MARCH 21, 2008",2:07
20080321/SACSAS,2008-03-21T00:00:00,0020701025,7,3,Final,1610612759, ,4,Q4   - ,,2007,1610612758,1,18797.0,"FRIDAY, MARCH 21, 2008",2:19
20080321/LACPOR,2008-03-21T00:00:00,0020701026,8,3,Final,1610612757, ,4,Q4   - ,,2007,1610612746,1,19980.0,"FRIDAY, MARCH 21, 2008",2:14
20080321/SEALAL,2008-03-21T00:00:00,0020701027,9,3,Final,1610612747, ,4,Q4   - ,,2007,1610612760,1,18997.0,"FRIDAY, MARCH 21, 2008",2:08
20080321/HOUGSW,2008-03-21T00:00:00,0020701028,10,3,Final,1610612744, ,4,Q4   - ,,2007,1610612745,1,19824.0,"FRIDAY, MARCH 21, 2008",2:18
20080322/NJNPHI,2008-03-22T00:00:00,0020701029,1,3,Final,1610612755, ,4,Q4   - ,,2007,1610612751,1,19205.0,"SATURDAY, MARCH 22, 2008",2:21
20080322/MIACHA,2008-03-22T00:00:00,0020701030,2,3,Final,1610612766, ,4,Q4   - ,,2007,1610612748,1,17522.0,"SATURDAY, MARCH 22, 2008",2:10
20080322/ORLATL,2008-03-22T00:00:00,0020701031,3,3,Final,1610612737, ,4,Q4   - ,,2007,1610612753,1,18825.0,"SATURDAY, MARCH 22, 2008",2:22
20080322/SACMEM,2008-03-22T00:00:00,0020701032,4,3,Final,1610612763, ,4,Q4   - ,,2007,1610612758,1,11151.0,"SATURDAY, MARCH 22, 2008",2:16
20080322/BOSNOH,2008-03-22T00:00:00,0020701033,5,3,Final,1610612740, ,4,Q4   - ,,2007,1610612738,1,18280.0,"SATURDAY, MARCH 22, 2008",2:21
20080322/NYKMIN,2008-03-22T00:00:00,0020701034,6,3,Final,1610612750, ,4,Q4   - ,,2007,1610612752,1,14789.0,"SATURDAY, MARCH 22, 2008",2:06
20080322/INDCHI,2008-03-22T00:00:00,0020701035,7,3,Final,1610612741, ,4,Q4   - ,,2007,1610612754,1,21752.0,"SATURDAY, MARCH 22, 2008",2:13
20080322/CLEMIL,2008-03-22T00:00:00,0020701036,8,3,Final,1610612749, ,4,Q4   - ,,2007,1610612739,1,15337.0,"SATURDAY, MARCH 22, 2008",2:20
20080322/SEAUTA,2008-03-22T00:00:00,0020701037,9,3,Final,1610612762, ,4,Q4   - ,,2007,1610612760,1,19911.0,"SATURDAY, MARCH 22, 2008",2:20
20080322/HOUPHX,2008-03-22T00:00:00,0020701038,10,3,Final,1610612756, ,4,Q4   - ,,2007,1610612745,1,18422.0,"SATURDAY, MARCH 22, 2008",2:17
20080322/PORLAC,2008-03-22T00:00:00,0020701039,11,3,Final,1610612746, ,4,Q4   - ,,2007,1610612757,1,18248.0,"SATURDAY, MARCH 22, 2008",2:05
20080323/SASDAL,2008-03-23T00:00:00,0020701040,4,3,Final,1610612742, ,4,Q4   - ABC,ABC,2007,1610612759,1,20411.0,"SUNDAY, MARCH 23, 2008",2:30
20080323/DENTOR,2008-03-23T00:00:00,0020701041,1,3,Final,1610612761, ,4,Q4   - ,,2007,1610612743,1,19800.0,"SUNDAY, MARCH 23, 2008",2:16
20080323/DETWAS,2008-03-23T00:00:00,0020701042,2,3,Final,1610612764, ,4,Q4   - ESPN,ESPN,2007,1610612765,1,20173.0,"SUNDAY, MARCH 23, 2008",2:22
20080323/GSWLAL,2008-03-23T00:00:00,0020701043,3,3,Final,1610612747, ,4,Q4   - ,,2007,1610612744,1,18997.0,"SUNDAY, MARCH 23, 2008",2:23
20080324/PHIBOS,2008-03-24T00:00:00,0020701044,1,3,Final,1610612738, ,4,Q4   - NBA TV,NBA TV,2007,1610612755,1,18624.0,"MONDAY, MARCH 24, 2008",2:28
20080324/NJNNYK,2008-03-24T00:00:00,0020701045,2,3,Final,1610612752, ,4,Q4   - ,,2007,1610612751,1,19763.0,"MONDAY, MARCH 24, 2008",2:11
20080324/MILMIA,2008-03-24T00:00:00,0020701046,3,3,Final,1610612748, ,4,Q4   - ,,2007,1610612749,1,19024.0,"MONDAY, MARCH 24, 2008",2:14
20080324/PHXDET,2008-03-24T00:00:00,0020701047,4,3,Final,1610612765, ,5,Q5   - ,,2007,1610612756,1,22076.0,"MONDAY, MARCH 24, 2008",2:34
20080324/DENMEM,2008-03-24T00:00:00,0020701048,5,3,Final,1610612763, ,4,Q4   - ,,2007,1610612743,1,12317.0,"MONDAY, MARCH 24, 2008",2:10
20080324/SACHOU,2008-03-24T00:00:00,0020701049,6,3,Final,1610612745, ,4,Q4   - ,,2007,1610612758,1,18241.0,"MONDAY, MARCH 24, 2008",2:22
20080324/PORSEA,2008-03-24T00:00:00,0020701050,7,3,Final,1610612760, ,4,Q4   - ,,2007,1610612757,1,11292.0,"MONDAY, MARCH 24, 2008",2:10
20080324/LALGSW,2008-03-24T00:00:00,0020701051,8,3,Final,1610612744, ,5,Q5   - NBA TV,NBA TV,2007,1610612747,1,20713.0,"MONDAY, MARCH 24, 2008",2:40
20080325/SASORL,2008-03-25T00:00:00,0020701052,2,3,Final,1610612753, ,4,Q4   - ,,2007,1610612759,1,17519.0,"TUESDAY, MARCH 25, 2008",2:23
20080325/NOHIND,2008-03-25T00:00:00,0020701053,3,3,Final,1610612754, ,4,Q4   - ,,2007,1610612740,1,10829.0,"TUESDAY, MARCH 25, 2008",2:14
20080325/ATLCHI,2008-03-25T00:00:00,0020701054,4,3,Final,1610612741, ,4,Q4   - ,,2007,1610612737,1,21806.0,"TUESDAY, MARCH 25, 2008",2:10
20080325/LACDAL,2008-03-25T00:00:00,0020701055,5,3,Final,1610612742, ,4,Q4   - ,,2007,1610612746,1,20207.0,"TUESDAY, MARCH 25, 2008",2:14
20080325/CHAUTA,2008-03-25T00:00:00,0020701056,1,3,Final,1610612762, ,4,Q4   - ,,2007,1610612766,1,19911.0,"TUESDAY, MARCH 25, 2008",2:16
20080325/WASPOR,2008-03-25T00:00:00,0020701057,6,3,Final,1610612757, ,4,Q4   - NBA TV,NBA TV,2007,1610612764,1,19980.0,"TUESDAY, MARCH 25, 2008",2:07
20080326/DETTOR,2008-03-26T00:00:00,0020701058,3,3,Final,1610612761, ,4,Q4   - ,,2007,1610612765,1,19800.0,"WEDNESDAY, MARCH 26, 2008",2:06
20080326/MIANYK,2008-03-26T00:00:00,0020701059,4,3,Final,1610612752, ,5,Q5   - ,,2007,1610612748,1,19209.0,"WEDNESDAY, MARCH 26, 2008",2:30
20080326/CHIPHI,2008-03-26T00:00:00,0020701060,5,3,Final,1610612755, ,4,Q4   - ,,2007,1610612741,1,18620.0,"WEDNESDAY, MARCH 26, 2008",2:10
20080326/MILATL,2008-03-26T00:00:00,0020701061,6,3,Final,1610612737, ,4,Q4   - ,,2007,1610612749,1,14832.0,"WEDNESDAY, MARCH 26, 2008",2:21
20080326/NOHCLE,2008-03-26T00:00:00,0020701062,7,3,Final,1610612739, ,4,Q4   - ,,2007,1610612740,1,20562.0,"WEDNESDAY, MARCH 26, 2008",2:17
20080326/PHXBOS,2008-03-26T00:00:00,0020701063,8,3,Final,1610612738, ,4,Q4   - ESPN,ESPN,2007,1610612756,1,18624.0,"WEDNESDAY, MARCH 26, 2008",2:28
20080326/INDNJN,2008-03-26T00:00:00,0020701064,9,3,Final,1610612751, ,4,Q4   - ,,2007,1610612754,1,15134.0,"WEDNESDAY, MARCH 26, 2008",2:14
20080326/MINHOU,2008-03-26T00:00:00,0020701065,10,3,Final,1610612745, ,4,Q4   - ,,2007,1610612750,1,18269.0,"WEDNESDAY, MARCH 26, 2008",2:07
20080326/LACSAS,2008-03-26T00:00:00,0020701066,11,3,Final,1610612759, ,4,Q4   - ,,2007,1610612746,1,18797.0,"WEDNESDAY, MARCH 26, 2008",2:26
20080326/MEMSAC,2008-03-26T00:00:00,0020701067,12,3,Final,1610612758, ,5,Q5   - ,,2007,1610612763,1,13433.0,"WEDNESDAY, MARCH 26, 2008",2:42
20080326/WASSEA,2008-03-26T00:00:00,0020701068,2,3,Final,1610612760, ,4,Q4   - ,,2007,1610612764,1,10497.0,"WEDNESDAY, MARCH 26, 2008",2:05
20080326/CHALAL,2008-03-26T00:00:00,0020701069,1,3,Final,1610612747, ,4,Q4   - ,,2007,1610612766,1,18997.0,"WEDNESDAY, MARCH 26, 2008",2:15
20080327/MIADET,2008-03-27T00:00:00,0020701070,2,3,Final,1610612765, ,4,Q4   - ,,2007,1610612748,1,22076.0,"THURSDAY, MARCH 27, 2008",2:13
20080327/DALDEN,2008-03-27T00:00:00,0020701071,3,3,Final,1610612743, ,4,Q4   - TNT,TNT,2007,1610612742,1,18247.0,"THURSDAY, MARCH 27, 2008",2:28
20080327/PORGSW,2008-03-27T00:00:00,0020701072,1,3,Final,1610612744, ,4,Q4   - TNT,TNT,2007,1610612757,1,19732.0,"THURSDAY, MARCH 27, 2008",2:19
20080328/NYKTOR,2008-03-28T00:00:00,0020701073,6,3,Final,1610612761, ,4,Q4   - ,,2007,1610612752,1,19800.0,"FRIDAY, MARCH 28, 2008",2:18
20080328/PHXPHI,2008-03-28T00:00:00,0020701074,7,3,Final,1610612755, ,4,Q4   - ,,2007,1610612756,1,20707.0,"FRIDAY, MARCH 28, 2008",2:18
20080328/NJNIND,2008-03-28T00:00:00,0020701075,8,3,Final,1610612754, ,4,Q4   - ,,2007,1610612751,1,13282.0,"FRIDAY, MARCH 28, 2008",2:23
20080328/NOHBOS,2008-03-28T00:00:00,0020701076,9,3,Final,1610612738, ,4,Q4   - NBA TV,NBA TV,2007,1610612740,1,18624.0,"FRIDAY, MARCH 28, 2008",2:16
20080328/CHIATL,2008-03-28T00:00:00,0020701077,10,3,Final,1610612737, ,4,Q4   - ,,2007,1610612741,1,17223.0,"FRIDAY, MARCH 28, 2008",2:31
20080328/ORLMIL,2008-03-28T00:00:00,0020701078,4,3,Final,1610612749, ,4,Q4   - ,,2007,1610612753,1,17531.0,"FRIDAY, MARCH 28, 2008",2:21
20080328/MINSAS,2008-03-28T00:00:00,0020701079,11,3,Final,1610612759, ,4,Q4   - ,,2007,1610612750,1,18797.0,"FRIDAY, MARCH 28, 2008",2:02
20080328/LACUTA,2008-03-28T00:00:00,0020701080,5,3,Final,1610612762, ,4,Q4   - ,,2007,1610612746,1,19911.0,"FRIDAY, MARCH 28, 2008",2:16
20080328/WASSAC,2008-03-28T00:00:00,0020701081,3,3,Final,1610612758, ,4,Q4   - ,,2007,1610612764,1,14061.0,"FRIDAY, MARCH 28, 2008",2:18
20080328/MEMLAL,2008-03-28T00:00:00,0020701082,1,3,Final,1610612747, ,4,Q4   - ,,2007,1610612763,1,18997.0,"FRIDAY, MARCH 28, 2008",2:26
20080328/CHASEA,2008-03-28T00:00:00,0020701083,2,3,Final,1610612760, ,4,Q4   - ,,2007,1610612766,1,13592.0,"FRIDAY, MARCH 28, 2008",2:18
20080329/PHXNJN,2008-03-29T00:00:00,0020701084,3,3,Final,1610612751, ,4,Q4   - ,,2007,1610612756,1,19990.0,"SATURDAY, MARCH 29, 2008",2:33
20080329/CLEDET,2008-03-29T00:00:00,0020701085,4,3,Final,1610612765, ,4,Q4   - NBA TV,NBA TV,2007,1610612739,1,22076.0,"SATURDAY, MARCH 29, 2008",2:20
20080329/MILCHI,2008-03-29T00:00:00,0020701086,5,3,Final,1610612741, ,4,Q4   - ,,2007,1610612749,1,21983.0,"SATURDAY, MARCH 29, 2008",2:17
20080329/GSWDEN,2008-03-29T00:00:00,0020701087,1,3,Final,1610612743, ,4,Q4   - ,,2007,1610612744,1,19844.0,"SATURDAY, MARCH 29, 2008",2:12
20080329/CHAPOR,2008-03-29T00:00:00,0020701088,6,3,Final,1610612757, ,4,Q4   - ,,2007,1610612766,1,19980.0,"SATURDAY, MARCH 29, 2008",2:16
20080329/MEMLAC,2008-03-29T00:00:00,0020701089,2,3,Final,1610612746, ,4,Q4   - ,,2007,1610612763,1,18125.0,"SATURDAY, MARCH 29, 2008",2:16
20080330/HOUSAS,2008-03-30T00:00:00,0020701090,4,3,Final,1610612759, ,4,Q4   - ABC,ABC,2007,1610612745,1,18797.0,"SUNDAY, MARCH 30, 2008",2:25
20080330/UTAMIN,2008-03-30T00:00:00,0020701091,5,3,Final,1610612750, ,4,Q4   - ,,2007,1610612762,1,19356.0,"SUNDAY, MARCH 30, 2008",2:21
20080330/NYKATL,2008-03-30T00:00:00,0020701092,6,3,Final,1610612737, ,4,Q4   - ,,2007,1610612752,1,16573.0,"SUNDAY, MARCH 30, 2008",2:17
20080330/MIABOS,2008-03-30T00:00:00,0020701093,7,3,Final,1610612738, ,4,Q4   - ,,2007,1610612748,1,18624.0,"SUNDAY, MARCH 30, 2008",2:09
20080330/NOHTOR,2008-03-30T00:00:00,0020701094,8,3,Final,1610612761, ,4,Q4   - ,,2007,1610612740,1,19800.0,"SUNDAY, MARCH 30, 2008",2:09
20080330/PHICLE,2008-03-30T00:00:00,0020701095,9,3,Final,1610612739, ,4,Q4   - ,,2007,1610612755,1,20562.0,"SUNDAY, MARCH 30, 2008",2:15
20080330/DALGSW,2008-03-30T00:00:00,0020701096,1,3,Final,1610612744, ,4,Q4   - NBA TV,NBA TV,2007,1610612742,1,19852.0,"SUNDAY, MARCH 30, 2008",2:23
20080330/SACSEA,2008-03-30T00:00:00,0020701097,2,3,Final,1610612760, ,4,Q4   - ,,2007,1610612758,1,10862.0,"SUNDAY, MARCH 30, 2008",2:10
20080330/WASLAL,2008-03-30T00:00:00,0020701098,3,3,Final,1610612747, ,5,Q5   - ,,2007,1610612764,1,18997.0,"SUNDAY, MARCH 30, 2008",2:34
20080331/TORCHA,2008-03-31T00:00:00,0020701099,3,3,Final,1610612766, ,4,Q4   - ,,2007,1610612761,1,12188.0,"MONDAY, MARCH 31, 2008",2:19
20080331/MIAIND,2008-03-31T00:00:00,0020701100,4,3,Final,1610612754, ,4,Q4   - ,,2007,1610612748,1,11529.0,"MONDAY, MARCH 31, 2008",2:11
20080331/ATLMEM,2008-03-31T00:00:00,0020701101,5,3,Final,1610612763, ,4,Q4   - ,,2007,1610612737,1,10281.0,"MONDAY, MARCH 31, 2008",2:03
20080331/WASUTA,2008-03-31T00:00:00,0020701102,1,3,Final,1610612762, ,4,Q4   - ,,2007,1610612764,1,19911.0,"MONDAY, MARCH 31, 2008",2:06
20080331/DENPHX,2008-03-31T00:00:00,0020701103,6,3,Final,1610612756, ,4,Q4   - NBA TV,NBA TV,2007,1610612743,1,18422.0,"MONDAY, MARCH 31, 2008",2:24
20080331/DALLAC,2008-03-31T00:00:00,0020701104,2,3,Final,1610612746, ,4,Q4   - ,,2007,1610612742,1,17124.0,"MONDAY, MARCH 31, 2008",2:27
20080401/NOHORL,2008-04-01T00:00:00,0020701105,2,3,Final,1610612753, ,4,Q4   - ,,2007,1610612740,1,17519.0,"TUESDAY, APRIL 1, 2008",2:18
20080401/PHINJN,2008-04-01T00:00:00,0020701106,3,3,Final,1610612751, ,4,Q4   - ,,2007,1610612755,1,14534.0,"TUESDAY, APRIL 1, 2008",2:20
20080401/NYKMIL,2008-04-01T00:00:00,0020701107,4,3,Final,1610612749, ,5,Q5   - ,,2007,1610612752,1,13579.0,"TUESDAY, APRIL 1, 2008",2:31
20080401/DETMIN,2008-04-01T00:00:00,0020701108,5,3,Final,1610612750, ,4,Q4   - ,,2007,1610612765,1,15119.0,"TUESDAY, APRIL 1, 2008",2:19
20080401/BOSCHI,2008-04-01T00:00:00,0020701109,6,3,Final,1610612741, ,4,Q4   - ,,2007,1610612738,1,22225.0,"TUESDAY, APRIL 1, 2008",2:13
20080401/GSWSAS,2008-04-01T00:00:00,0020701110,7,3,Final,1610612759, ,4,Q4   - ,,2007,1610612744,1,18797.0,"TUESDAY, APRIL 1, 2008",2:05
20080401/PHXDEN,2008-04-01T00:00:00,0020701111,1,3,Final,1610612743, ,4,Q4   - NBA TV,NBA TV,2007,1610612756,1,18870.0,"TUESDAY, APRIL 1, 2008",2:26
20080401/HOUSAC,2008-04-01T00:00:00,0020701112,8,3,Final,1610612758, ,4,Q4   - ,,2007,1610612745,1,14169.0,"TUESDAY, APRIL 1, 2008",2:22
20080402/MILWAS,2008-04-02T00:00:00,0020701113,4,3,Final,1610612764, ,4,Q4   - ,,2007,1610612749,1,14355.0,"WEDNESDAY, APRIL 2, 2008",2:14
20080402/CLECHA,2008-04-02T00:00:00,0020701114,5,3,Final,1610612766, ,4,Q4   - ,,2007,1610612739,1,15106.0,"WEDNESDAY, APRIL 2, 2008",2:28
20080402/TORATL,2008-04-02T00:00:00,0020701115,6,3,Final,1610612737, ,5,Q5   - ,,2007,1610612761,1,14691.0,"WEDNESDAY, APRIL 2, 2008",2:32
20080402/INDBOS,2008-04-02T00:00:00,0020701116,7,3,Final,1610612738, ,4,Q4   - ESPN,ESPN,2007,1610612754,1,18624.0,"WEDNESDAY, APRIL 2, 2008",2:28
20080402/NOHMIA,2008-04-02T00:00:00,0020701117,8,3,Final,1610612748, ,4,Q4   - ,,2007,1610612740,1,19122.0,"WEDNESDAY, APRIL 2, 2008",2:10
20080402/NYKMEM,2008-04-02T00:00:00,0020701118,9,3,Final,1610612763, ,4,Q4   - ,,2007,1610612752,1,10013.0,"WEDNESDAY, APRIL 2, 2008",2:08
20080402/MINUTA,2008-04-02T00:00:00,0020701119,3,3,Final,1610612762, ,4,Q4   - ,,2007,1610612750,1,19911.0,"WEDNESDAY, APRIL 2, 2008",2:06
20080402/GSWDAL,2008-04-02T00:00:00,0020701120,2,3,Final,1610612742, ,4,Q4   - ESPN,ESPN,2007,1610612744,1,20331.0,"WEDNESDAY, APRIL 2, 2008",2:19
20080402/LACSEA,2008-04-02T00:00:00,0020701121,10,3,Final,1610612760, ,4,Q4   - ,,2007,1610612746,1,10392.0,"WEDNESDAY, APRIL 2, 2008",2:07
20080402/PORLAL,2008-04-02T00:00:00,0020701122,1,3,Final,1610612747, ,4,Q4   - ,,2007,1610612757,1,18997.0,"WEDNESDAY, APRIL 2, 2008",2:16
20080403/CHICLE,2008-04-03T00:00:00,0020701123,2,3,Final,1610612739, ,4,Q4   - TNT,TNT,2007,1610612741,1,20562.0,"THURSDAY, APRIL 3, 2008",2:32
20080403/LACSAC,2008-04-03T00:00:00,0020701124,3,3,Final,1610612758, ,4,Q4   - ,,2007,1610612746,1,12707.0,"THURSDAY, APRIL 3, 2008",2:16
20080403/HOUPOR,2008-04-03T00:00:00,0020701125,1,3,Final,1610612757, ,4,Q4   - TNT,TNT,2007,1610612745,1,19980.0,"THURSDAY, APRIL 3, 2008",2:19
20080404/CHATOR,2008-04-04T00:00:00,0020701126,2,3,Final,1610612761, ,4,Q4   - ,,2007,1610612766,1,19800.0,"FRIDAY, APRIL 4, 2008",2:15
20080404/PHIATL,2008-04-04T00:00:00,0020701127,3,3,Final,1610612737, ,4,Q4   - ,,2007,1610612755,1,18729.0,"FRIDAY, APRIL 4, 2008",2:24
20080404/MIAWAS,2008-04-04T00:00:00,0020701128,4,3,Final,1610612764, ,4,Q4   - ,,2007,1610612748,1,18875.0,"FRIDAY, APRIL 4, 2008",2:05
20080404/NJNDET,2008-04-04T00:00:00,0020701129,5,3,Final,1610612765, ,4,Q4   - ,,2007,1610612751,1,22076.0,"FRIDAY, APRIL 4, 2008",2:10
20080404/GSWMEM,2008-04-04T00:00:00,0020701130,6,3,Final,1610612763, ,4,Q4   - ,,2007,1610612744,1,11463.0,"FRIDAY, APRIL 4, 2008",2:01
20080404/NYKNOH,2008-04-04T00:00:00,0020701131,7,3,Final,1610612740, ,4,Q4   - ,,2007,1610612752,1,17779.0,"FRIDAY, APRIL 4, 2008",2:08
20080404/INDMIL,2008-04-04T00:00:00,0020701132,8,3,Final,1610612749, ,4,Q4   - ,,2007,1610612754,1,15639.0,"FRIDAY, APRIL 4, 2008",2:26
20080404/SASUTA,2008-04-04T00:00:00,0020701133,9,3,Final,1610612762, ,4,Q4   - ESPN,ESPN,2007,1610612759,1,19911.0,"FRIDAY, APRIL 4, 2008",2:20
20080404/MINPHX,2008-04-04T00:00:00,0020701134,1,3,Final,1610612756, ,4,Q4   - ,,2007,1610612750,1,18422.0,"FRIDAY, APRIL 4, 2008",2:06
20080404/DALLAL,2008-04-04T00:00:00,0020701135,10,3,Final,1610612747, ,4,Q4   - ESPN,ESPN,2007,1610612742,1,18997.0,"FRIDAY, APRIL 4, 2008",2:37
20080404/HOUSEA,2008-04-04T00:00:00,0020701136,11,3,Final,1610612760, ,4,Q4   - ,,2007,1610612745,1,14170.0,"FRIDAY, APRIL 4, 2008",2:03
20080405/ORLCLE,2008-04-05T00:00:00,0020701137,2,3,Final,1610612739, ,4,Q4   - ESPN,ESPN,2007,1610612753,1,20562.0,"SATURDAY, APRIL 5, 2008",2:22
20080405/ATLPHI,2008-04-05T00:00:00,0020701138,3,3,Final,1610612755, ,4,Q4   - NBA TV,NBA TV,2007,1610612737,1,19775.0,"SATURDAY, APRIL 5, 2008",2:15
20080405/BOSCHA,2008-04-05T00:00:00,0020701139,4,3,Final,1610612766, ,4,Q4   - ,,2007,1610612738,1,19403.0,"SATURDAY, APRIL 5, 2008",2:07
20080405/TORNJN,2008-04-05T00:00:00,0020701140,5,3,Final,1610612751, ,4,Q4   - ,,2007,1610612761,1,15927.0,"SATURDAY, APRIL 5, 2008",2:08
20080405/WASCHI,2008-04-05T00:00:00,0020701141,6,3,Final,1610612741, ,4,Q4   - ,,2007,1610612764,1,21929.0,"SATURDAY, APRIL 5, 2008",2:04
20080405/SACDEN,2008-04-05T00:00:00,0020701142,1,3,Final,1610612743, ,4,Q4   - ,,2007,1610612758,1,18921.0,"SATURDAY, APRIL 5, 2008",2:37
20080406/DETMIA,2008-04-06T00:00:00,0020701143,4,3,Final,1610612748, ,4,Q4   - ,,2007,1610612765,1,19141.0,"SUNDAY, APRIL 6, 2008",2:06
20080406/DALPHX,2008-04-06T00:00:00,0020701144,5,3,Final,1610612756, ,4,Q4   - ABC,ABC,2007,1610612742,1,18422.0,"SUNDAY, APRIL 6, 2008",2:30
20080406/ORLNYK,2008-04-06T00:00:00,0020701145,6,3,Final,1610612752, ,4,Q4   - NBA TV,NBA TV,2007,1610612753,1,19763.0,"SUNDAY, APRIL 6, 2008",2:19
20080406/MILIND,2008-04-06T00:00:00,0020701146,7,3,Final,1610612754, ,4,Q4   - ,,2007,1610612749,1,12107.0,"SUNDAY, APRIL 6, 2008",2:07
20080406/SASPOR,2008-04-06T00:00:00,0020701147,8,3,Final,1610612757, ,4,Q4   - ,,2007,1610612759,1,19980.0,"SUNDAY, APRIL 6, 2008",2:07
20080406/MEMMIN,2008-04-06T00:00:00,0020701148,9,3,Final,1610612750, ,4,Q4   - ,,2007,1610612763,1,16764.0,"SUNDAY, APRIL 6, 2008",2:13
20080406/GSWNOH,2008-04-06T00:00:00,0020701149,10,3,Final,1610612740, ,4,Q4   - ABC,ABC,2007,1610612744,1,17809.0,"SUNDAY, APRIL 6, 2008",2:17
20080406/LALSAC,2008-04-06T00:00:00,0020701150,1,3,Final,1610612758, ,4,Q4   - ,,2007,1610612747,1,17317.0,"SUNDAY, APRIL 6, 2008",2:17
20080406/DENSEA,2008-04-06T00:00:00,0020701151,2,3,Final,1610612760, ,6,Q6   - ,,2007,1610612743,1,13104.0,"SUNDAY, APRIL 6, 2008",2:51
20080406/HOULAC,2008-04-06T00:00:00,0020701152,3,3,Final,1610612746, ,4,Q4   - ,,2007,1610612745,1,17932.0,"SUNDAY, APRIL 6, 2008",2:06
20080408/MINCHA,2008-04-08T00:00:00,0020701153,2,3,Final,1610612766, ,4,Q4   - ,,2007,1610612750,1,15728.0,"TUESDAY, APRIL 8, 2008",2:20
20080408/ATLIND,2008-04-08T00:00:00,0020701154,3,3,Final,1610612754, ,4,Q4   - ,,2007,1610612737,1,10876.0,"TUESDAY, APRIL 8, 2008",2:08
20080408/CHIMIA,2008-04-08T00:00:00,0020701155,4,3,Final,1610612748, ,4,Q4   - ,,2007,1610612741,1,19175.0,"TUESDAY, APRIL 8, 2008",2:02
20080408/NYKDET,2008-04-08T00:00:00,0020701156,5,3,Final,1610612765, ,4,Q4   - ,,2007,1610612752,1,22076.0,"TUESDAY, APRIL 8, 2008",2:10
20080408/BOSMIL,2008-04-08T00:00:00,0020701157,6,3,Final,1610612749, ,5,Q5   - ,,2007,1610612738,1,15921.0,"TUESDAY, APRIL 8, 2008",2:46
20080408/PHXMEM,2008-04-08T00:00:00,0020701158,7,3,Final,1610612763, ,4,Q4   - ,,2007,1610612756,1,13987.0,"TUESDAY, APRIL 8, 2008",2:05
20080408/UTANOH,2008-04-08T00:00:00,0020701159,8,3,Final,1610612740, ,4,Q4   - NBA TV,NBA TV,2007,1610612762,1,17265.0,"TUESDAY, APRIL 8, 2008",1:56
20080408/SEADAL,2008-04-08T00:00:00,0020701160,9,3,Final,1610612742, ,4,Q4   - ,,2007,1610612760,1,20228.0,"TUESDAY, APRIL 8, 2008",2:09
20080408/LALPOR,2008-04-08T00:00:00,0020701161,1,3,Final,1610612757, ,4,Q4   - ,,2007,1610612747,1,20435.0,"TUESDAY, APRIL 8, 2008",2:29
20080408/DENLAC,2008-04-08T00:00:00,0020701162,10,3,Final,1610612746, ,4,Q4   - ,,2007,1610612743,1,19060.0,"TUESDAY, APRIL 8, 2008",2:14
20080408/SACGSW,2008-04-08T00:00:00,0020701163,11,3,Final,1610612744, ,4,Q4   - ,,2007,1610612758,1,20003.0,"TUESDAY, APRIL 8, 2008",2:27
20080409/MILTOR,2008-04-09T00:00:00,0020701164,1,3,Final,1610612761, ,4,Q4   - ,,2007,1610612749,1,18569.0,"WEDNESDAY, APRIL 9, 2008",2:04
20080409/DETPHI,2008-04-09T00:00:00,0020701165,2,3,Final,1610612755, ,4,Q4   - ,,2007,1610612765,1,18945.0,"WEDNESDAY, APRIL 9, 2008",2:14
20080409/BOSWAS,2008-04-09T00:00:00,0020701166,3,3,Final,1610612764, ,4,Q4   - ESPN,ESPN,2007,1610612738,1,20173.0,"WEDNESDAY, APRIL 9, 2008",2:25
20080409/CHIORL,2008-04-09T00:00:00,0020701167,4,3,Final,1610612753, ,4,Q4   - ,,2007,1610612741,1,17519.0,"WEDNESDAY, APRIL 9, 2008",2:14
20080409/NJNCLE,2008-04-09T00:00:00,0020701168,5,3,Final,1610612739, ,4,Q4   - ,,2007,1610612751,1,20063.0,"WEDNESDAY, APRIL 9, 2008",2:22
20080409/CHANYK,2008-04-09T00:00:00,0020701169,6,3,Final,1610612752, ,4,Q4   - ,,2007,1610612766,1,18943.0,"WEDNESDAY, APRIL 9, 2008",2:05
20080409/NOHMIN,2008-04-09T00:00:00,0020701170,7,3,Final,1610612750, ,4,Q4   - ,,2007,1610612740,1,17165.0,"WEDNESDAY, APRIL 9, 2008",2:05
20080409/SEAHOU,2008-04-09T00:00:00,0020701171,8,3,Final,1610612745, ,4,Q4   - ,,2007,1610612760,1,18370.0,"WEDNESDAY, APRIL 9, 2008",2:02
20080409/PHXSAS,2008-04-09T00:00:00,0020701172,9,3,Final,1610612759, ,4,Q4   - ESPN,ESPN,2007,1610612756,1,18797.0,"WEDNESDAY, APRIL 9, 2008",2:18
20080410/DENGSW,2008-04-10T00:00:00,0020701173,2,3,Final,1610612744, ,4,Q4   - TNT,TNT,2007,1610612743,1,20737.0,"THURSDAY, APRIL 10, 2008",2:28
